Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx.1,Fy.1,Fz.1,Mx.1,My.1,Mz.1,Cx.1,Cy.1,Cz.1
433,2,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
433,3,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
433,4,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
433,5,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
433,6,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
433,7,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
433,8,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
433,9,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
434,0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
434,1,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
434,2,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
434,3,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
434,4,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
434,5,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
434,6,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
434,7,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
434,8,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
434,9,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
435,0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
435,1,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
435,2,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
435,3,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
435,4,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
435,5,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
435,6,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
435,7,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
435,8,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
435,9,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
436,0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
436,1,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
436,2,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
436,3,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
436,4,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
436,5,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
436,6,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
436,7,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
436,8,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
436,9,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
437,0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
437,1,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
437,2,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
437,3,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
437,4,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
437,5,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
437,6,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
437,7,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
437,8,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
437,9,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
438,0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
438,1,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
438,2,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
438,3,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
438,4,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
438,5,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
438,6,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
438,7,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
438,8,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
438,9,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
439,0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
439,1,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
439,2,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
439,3,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
439,4,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
439,5,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
439,6,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
439,7,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
439,8,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
439,9,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
440,0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
440,1,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
440,2,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
440,3,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
440,4,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
440,5,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
440,6,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
440,7,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
440,8,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
440,9,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
441,0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
441,1,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
441,2,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
441,3,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
441,4,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
441,5,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
441,6,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
441,7,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
441,8,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
441,9,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
442,0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
442,1,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
442,2,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
442,3,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
442,4,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
442,5,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
442,6,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
442,7,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
442,8,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
442,9,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
443,0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
443,1,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
443,2,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
443,3,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
443,4,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
443,5,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
443,6,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
443,7,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
443,8,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
443,9,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
444,0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
444,1,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
444,2,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
444,3,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
444,4,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
444,5,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
444,6,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
444,7,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
444,8,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
444,9,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
445,0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
445,1,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
445,2,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
445,3,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
445,4,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
445,5,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
445,6,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
445,7,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
445,8,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
445,9,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
446,0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
446,1,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
446,2,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
446,3,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
446,4,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
446,5,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
446,6,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
446,7,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
446,8,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
446,9,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
447,0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
447,1,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
447,2,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
447,3,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
447,4,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
447,5,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
447,6,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
447,7,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
447,8,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
447,9,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
448,0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
448,1,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
448,2,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
448,3,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
448,4,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
448,5,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
448,6,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
448,7,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
448,8,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
448,9,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
449,0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
449,1,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
449,2,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
449,3,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
449,4,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
449,5,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
449,6,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
449,7,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
449,8,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
449,9,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
450,0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
450,1,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
450,2,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
450,3,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
450,4,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
450,5,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
450,6,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
450,7,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
450,8,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
450,9,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
451,0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
451,1,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
451,2,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
451,3,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
451,4,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
451,5,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
451,6,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
451,7,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
451,8,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
451,9,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
452,0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
452,1,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
452,2,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
452,3,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
452,4,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
452,5,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
452,6,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
452,7,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
452,8,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
452,9,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
453,0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
453,1,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
453,2,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
453,3,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
453,4,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
453,5,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
453,6,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
453,7,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
453,8,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
453,9,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
454,0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
454,1,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
454,2,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
454,3,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
454,4,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
454,5,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
454,6,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
454,7,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
454,8,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
454,9,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
455,0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
455,1,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
455,2,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
455,3,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
455,4,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
455,5,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
455,6,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
455,7,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
455,8,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
455,9,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
456,0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
456,1,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
456,2,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
456,3,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
456,4,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
456,5,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
456,6,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
456,7,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
456,8,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
456,9,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
457,0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
457,1,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
457,2,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
457,3,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
457,4,0.0,0.0,0.0,0.0,0.0,0.0,150.0,199.0,0,0,0,0,0,0,0,-150,200,0
